society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,27,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.10000777944013818, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.5115950705833993, 'DUTY': -5.9734281649327196e-18, 'DECEPTION': 0.08151916645495215, 'NEGATIVITY': 0.029181740986809295, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.05276719204491006}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,28,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.2000019784056026, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.1444686027247316, 'DUTY': -0.04999989969929854, 'DECEPTION': -0.011355708807752421, 'NEGATIVITY': -0.0785600457692177, 'INTELLECT': 0.050000270488748104, 'POSITIVITY': 0.20166808392042482}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,29,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.01666663323309945, 'ADVERSITY': 0.024999949849649223, 'MATING': 2.0160320056647952e-17, 'DUTY': 0.01666663323309953, 'DECEPTION': -1.834571760538204e-17, 'NEGATIVITY': 0.5539962028093498, 'INTELLECT': 0.011355708807752395, 'POSITIVITY': -0.04999989969929851}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,30,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.020238747509392332, 'ADVERSITY': 0.0750010329591391, 'MATING': 0.038473560284026376, 'DUTY': 0.34479372405867226, 'DECEPTION': 0.4656534841720025, 'NEGATIVITY': 0.09302045434375648, 'INTELLECT': 0.055551083735906386, 'POSITIVITY': 0.01152384154264956}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,31,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4752734834680924, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.1636586953555598, 'DUTY': -0.050001045043306096, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.031516292095139266, 'POSITIVITY': 0.1000022354163963}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,32,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.4000308793526619, 'ADVERSITY': -0.021442989944942818, 'MATING': -0.05395359326483434, 'DUTY': 0.5058719534688443, 'DECEPTION': 0.05000010566701292, 'NEGATIVITY': 0.10166887070065983, 'INTELLECT': -0.04501082736112775, 'POSITIVITY': -0.08335433966797724}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,33,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.03300235745478341, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.11539790363885678, 'DUTY': 0.3639211195839592, 'DECEPTION': 0.10000519407275589, 'NEGATIVITY': 0.10627492595822927, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': -0.11195193883386151}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,34,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.10908433449300557, 'ADVERSITY': 0.13573194989347187, 'MATING': 0.1636586953555598, 'DUTY': 0.03637930870838335, 'DECEPTION': 0.07795521207463482, 'NEGATIVITY': 0.033352079308305534, 'INTELLECT': 0.12500090295686422, 'POSITIVITY': 0.011665284088402577}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,35,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.1118356517654456, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.5436689005423727, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.05556385725282379, 'NEGATIVITY': 0.04342645473249766, 'INTELLECT': 0.005431700298739749, 'POSITIVITY': 0.02700168002834857}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,36,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.15999388577680201, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.1636586953555598, 'DUTY': -0.05454020076238734, 'DECEPTION': -2.0648068330381983e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.17001956814974986}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,37,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': 0.0071543590505415, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.09999979939859698, 'DUTY': 0.14999969909789568, 'DECEPTION': 0.4687725212812142, 'NEGATIVITY': 0.21135898024890587, 'INTELLECT': 0.011355708807752395, 'POSITIVITY': -0.07832451667760641}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,38,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.0016693764515855027, 'ADVERSITY': 0.07499981770380812, 'MATING': -0.04286638366770317, 'DUTY': 0.46076348751704194, 'DECEPTION': 0.49646401901976384, 'NEGATIVITY': 0.10166887070065998, 'INTELLECT': 0.03833460516837853, 'POSITIVITY': -0.033333266466199045}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,39,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5235502811873151, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.12741232374708242, 'DUTY': 0.016186661144683975, 'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': 0.050000105667012906, 'POSITIVITY': 0.054996882240526}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,40,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.14265706540384654, 'ADVERSITY': 0.007134271843859845, 'MATING': -0.11166535034847785, 'DUTY': 0.6351741604005512, 'DECEPTION': 0.08887699953322652, 'NEGATIVITY': 0.1750025248990353, 'INTELLECT': -0.0295397432299071, 'POSITIVITY': -0.14673581128337587}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,41,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.08749796283671635, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.06073179165726507, 'DUTY': -0.050001045043306096, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.04001146615448142, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.07794092128236683}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,42,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.02762209673135524, 'ADVERSITY': 0.13972207123925795, 'MATING': 0.11310316134616313, 'DUTY': 0.3911756858827471, 'DECEPTION': 0.0900124195076687, 'NEGATIVITY': 0.10002296533792279, 'INTELLECT': 0.033333266466199024, 'POSITIVITY': -0.0032655098529873654}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,43,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.11362632537431204, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.5058719534688443, 'DUTY': -0.050001045043306096, 'DECEPTION': -2.0648068330381983e-17, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': -3.732064779316308e-17, 'POSITIVITY': 0.07717689451696774}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,44,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.094430554903543, 'ADVERSITY': 0.033814461935806714, 'MATING': 0.06548832854173334, 'DUTY': -0.11849099051988413, 'DECEPTION': 0.007348529883289464, 'NEGATIVITY': -0.08381550441636279, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.469743387742517}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,45,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.02499993865993912, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.020460805980389667, 'DUTY': 0.0666665329323981, 'DECEPTION': 0.04999989969929851, 'NEGATIVITY': 0.5584406630036376, 'INTELLECT': -0.02499994984964927, 'POSITIVITY': -0.11666643263169643}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,46,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.05920217986913908, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.004990346554132543, 'DUTY': 0.43019282841704565, 'DECEPTION': 0.49646401901976384, 'NEGATIVITY': 0.08501438137797893, 'INTELLECT': 0.0750010329591391, 'POSITIVITY': 0.03815516387243932}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,47,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4884839158153645, 'ADVERSITY': -2.0648068330381983e-17, 'MATING': 0.016186661144683975, 'DUTY': -0.0222259388807279, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.050000105667012906, 'POSITIVITY': 0.0950098731235225}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,48,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.4215735527655031, 'ADVERSITY': -0.021442989944942818, 'MATING': -0.08833435269504279, 'DUTY': 0.07046069143936587, 'DECEPTION': -0.007154359050541501, 'NEGATIVITY': 0.45605146608026975, 'INTELLECT': -0.021442989944942818, 'POSITIVITY': -0.06666653293239805}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,49,True,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.032997607664103264, 'ADVERSITY': 0.05000161791621724, 'MATING': 0.10716227686986719, 'DUTY': 0.3468380009407896, 'DECEPTION': 0.06414320525421562, 'NEGATIVITY': 0.08613876722020147, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': -0.012508008288894918}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,50,True,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': -0.009080446027002026, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.07694712056805275, 'DUTY': 0.3468380009407896, 'DECEPTION': 0.11166535034847799, 'NEGATIVITY': 0.08613876722020147, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.004298391320971401}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,51,True,False,False,10,MATING,MATING,"{'SOCIALITY': 0.08691673386057383, 'ADVERSITY': 0.057135133965701274, 'MATING': 0.5131903443236581, 'DUTY': 0.02978151102034365, 'DECEPTION': 0.08749796283671635, 'NEGATIVITY': 0.08383771216389248, 'INTELLECT': -0.005550134930669024, 'POSITIVITY': 0.012507720181526162}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,52,True,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1315220427882441, 'ADVERSITY': 0.033814461935806714, 'MATING': 0.14301145005644983, 'DUTY': -0.050001045043306096, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.2083358379090493}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,53,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.5060419936084732, 'ADVERSITY': -0.05715517822360422, 'MATING': -0.13833410129706414, 'DUTY': 0.4853680292705493, 'DECEPTION': 0.030557517013187326, 'NEGATIVITY': 0.54930516266367, 'INTELLECT': -0.07499984954894769, 'POSITIVITY': -0.21710259555805858}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,54,True,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.07224146922339464, 'ADVERSITY': 0.0750010329591391, 'MATING': 0.042846830383052315, 'DUTY': 0.07499984954894781, 'DECEPTION': 0.45003984304705374, 'NEGATIVITY': 0.11388509886665993, 'INTELLECT': 0.042846830383052315, 'POSITIVITY': 0.0013263197800819524}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,55,True,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.15999388577680201, 'ADVERSITY': -2.0648068330381983e-17, 'MATING': 0.08890375552291176, 'DUTY': -0.038155163872439266, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.09286605721026794, 'POSITIVITY': 0.18929640817764443}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,56,True,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.4055734396169783, 'ADVERSITY': -0.04501082736112775, 'MATING': -0.14999969909789546, 'DUTY': 0.6234174929456228, 'DECEPTION': 0.028558526800403355, 'NEGATIVITY': 0.08890217160451812, 'INTELLECT': -0.04001146615448142, 'POSITIVITY': -0.15133173070457884}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
