society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,27,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.0013062359441447032, 'INTELLECT': 0.042846830383052315, 'SOCIALITY': 0.1375012484021176, 'DUTY': -5.9734281649327196e-18, 'POSITIVITY': 0.0013179006031507588, 'MATING': 0.5380483318972796, 'DECEPTION': 0.04445108580225902}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,28,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.033814461935806714, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.05909299772631353, 'DUTY': -0.05999987963915816, 'POSITIVITY': 0.48555733976252535, 'MATING': 0.12262880617059692, 'DECEPTION': 0.009990128845118247}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,29,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.025012360036556856, 'NEGATIVITY': 0.49743263794093345, 'INTELLECT': -0.05682940494829182, 'SOCIALITY': -0.5954533509643724, 'DUTY': 0.12499974924824625, 'POSITIVITY': -0.13862708323995662, 'MATING': -0.11666643263169649, 'DECEPTION': 0.04999989969929852}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,30,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.04446475176661628, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.05920217986913908, 'DUTY': 0.35594782671749287, 'POSITIVITY': 0.016651966100127168, 'MATING': 0.043426454732497656, 'DECEPTION': 0.49646401901976384}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,31,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.057135133965701274, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.03749467877113808, 'SOCIALITY': 0.49141326231412485, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.0875163512235392, 'MATING': 0.0900124195076687, 'DECEPTION': 0.025001197502020508}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,32,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.011355708807752395, 'NEGATIVITY': -0.011355708807752421, 'INTELLECT': -1.3623114842516109e-17, 'SOCIALITY': -0.06666653293239805, 'DUTY': 0.5436689005423727, 'POSITIVITY': 0.042846830383052315, 'MATING': -0.07795521207463484, 'DECEPTION': -0.04286638366770317}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,33,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.007134271843859845, 'NEGATIVITY': 0.07301963156755842, 'INTELLECT': 0.16112881011283797, 'SOCIALITY': 0.04699744480394187, 'DUTY': 0.35526244523185785, 'POSITIVITY': -0.017019109979421947, 'MATING': -0.009990128845118188, 'DECEPTION': 0.0702439189263712}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,34,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': 0.062499874624123174, 'DUTY': 0.016186661144683975, 'POSITIVITY': 0.08381550441636285, 'MATING': 0.09856080021158788, 'DECEPTION': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,35,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.05442535643352494, 'INTELLECT': -0.003564805423288834, 'SOCIALITY': 0.08383771216389248, 'DUTY': 0.0014880744986770608, 'POSITIVITY': -0.008332803853812997, 'MATING': 0.5052022630894952, 'DECEPTION': 0.10555176193287388}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,36,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.007134271843859845, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.09998535107437, 'DUTY': -0.07700348860219046, 'POSITIVITY': 0.48437896682804976, 'MATING': 0.0071543590505415, 'DECEPTION': -0.025001086025722673}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,37,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.03167630935551068, 'NEGATIVITY': 0.4949581091160717, 'INTELLECT': -0.08333316616549745, 'SOCIALITY': -0.4437847373282431, 'DUTY': 0.05166926570836659, 'POSITIVITY': -0.13887886907082572, 'MATING': -0.12168132131147756, 'DECEPTION': 0.0500030058028313}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,38,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.15455539497168508, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.015908721875531547, 'DUTY': 0.3736641138929032, 'POSITIVITY': -0.10909530622379539, 'MATING': 0.049999899699298536, 'DECEPTION': 0.45003984304705374}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,39,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': -0.024999944628390558, 'INTELLECT': 0.03333326646619901, 'SOCIALITY': 0.5536595687894581, 'DUTY': -0.025000549525592723, 'POSITIVITY': 0.05834534536674484, 'MATING': -0.020460805980389667, 'DECEPTION': -1.3623114842516109e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,40,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.06667662870338852, 'INTELLECT': 0.09445158744534299, 'SOCIALITY': 0.02206349276492281, 'DUTY': 0.14999969909789568, 'POSITIVITY': 0.010279437646150889, 'MATING': 0.024999944628390548, 'DECEPTION': 0.07795521207463482}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,41,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': 0.05359274369519534, 'INTELLECT': 0.5639743613267039, 'SOCIALITY': 0.04832682976424355, 'DUTY': 0.3064285345434555, 'POSITIVITY': -0.09674700178907145, 'MATING': 0.11539790363885678, 'DECEPTION': 0.05000296086135343}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,42,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.02283951652584819, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.07045427919118805, 'DUTY': 0.033351609050670326, 'POSITIVITY': 0.07868784570293062, 'MATING': 0.05001433269310176, 'DECEPTION': 0.07500317124613372}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,43,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.016186661144683975, 'NEGATIVITY': -0.036746787819749244, 'INTELLECT': 0.0038418288638791933, 'SOCIALITY': 0.10000777944013818, 'DUTY': -0.01499077198189517, 'POSITIVITY': 0.05681811657367192, 'MATING': 0.5119747776964432, 'DECEPTION': 0.05000211328378086}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,44,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.1315220427882441, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.41320037552415745, 'MATING': 0.06548832854173334, 'DECEPTION': 0.025001197502020508}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,45,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.021442989944942818, 'NEGATIVITY': 0.5451328137723468, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.4000308793526619, 'DUTY': 0.1183425684083066, 'POSITIVITY': -0.11665471198718441, 'MATING': -0.06249987462412308, 'DECEPTION': 0.08332681297468718}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,46,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.09302045434375648, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.05099671141860247, 'DUTY': 0.3262394332944843, 'POSITIVITY': -0.021016706638267296, 'MATING': 0.04546074870987776, 'DECEPTION': 0.4656534841720025}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,47,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.027938713807428024, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.4752734834680924, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.11414427235680742, 'MATING': 0.06414320525421562, 'DECEPTION': 0.025001197502020508}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,48,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.021442989944942818, 'NEGATIVITY': 0.08890217160451812, 'INTELLECT': -0.021442989944942818, 'SOCIALITY': -0.3666968175570475, 'DUTY': 0.5723457353357297, 'POSITIVITY': -0.09646102479138012, 'MATING': -0.06667157586210139, 'DECEPTION': 0.009990128845118247}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,49,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.04723153747285448, 'INTELLECT': 0.5539962028093498, 'SOCIALITY': 0.0727175908900672, 'DUTY': 0.09501200023150154, 'POSITIVITY': 0.0013062359441445696, 'MATING': 0.09999979939859704, 'DECEPTION': 0.05834534536674484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,50,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'NEGATIVITY': 0.13701715697675043, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': -0.003567074636901782, 'DUTY': 0.3425276056066007, 'POSITIVITY': -0.07679861582930547, 'MATING': 0.033351609050670326, 'DECEPTION': 0.10000519407275589}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,51,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': 1.9756774707696277e-05, 'INTELLECT': 0.0038418288638791933, 'SOCIALITY': 0.11362632537431204, 'DUTY': -0.007135234194765157, 'POSITIVITY': 0.06332772374048169, 'MATING': 0.5119747776964432, 'DECEPTION': 0.0702439189263712}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,52,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.08333871700076036, 'NEGATIVITY': -0.05000211328378094, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': 0.12024536371685204, 'DUTY': -0.0222259388807279, 'POSITIVITY': 0.09999979939859713, 'MATING': 0.10836074314999172, 'DECEPTION': -1.3623114842516109e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,53,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.5135674460326529, 'INTELLECT': 0.011355708807752395, 'SOCIALITY': -0.024999944628390513, 'DUTY': 0.07237206912320625, 'POSITIVITY': -0.11666643263169643, 'MATING': -0.005550134930669024, 'DECEPTION': 0.06166531668380871}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,54,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'NEGATIVITY': 0.08333316616549767, 'INTELLECT': 0.042846830383052315, 'SOCIALITY': 0.1083466607714895, 'DUTY': 0.07499984954894781, 'POSITIVITY': 0.03749992477447392, 'MATING': 0.10000014286484556, 'DECEPTION': 0.46858791138298717}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,55,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.057135133965701274, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.49141326231412485, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.11414427235680742, 'MATING': 0.06414320525421562, 'DECEPTION': 0.05000161791621724}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
