society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,27,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.007348529883289464, 'SOCIALITY': 0.1250095265808929, 'DECEPTION': 0.054996882240526, 'DUTY': -5.514579764488693e-18, 'NEGATIVITY': 0.0039530349224536025, 'MATING': 0.5131903443236581, 'ADVERSITY': 0.027938713807428024, 'POSITIVITY': 0.053265948848474104}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,28,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.1315220427882441, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.05499688224052601, 'MATING': 0.13102694125078831, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.19023747470670938}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,29,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.024999944628390513, 'DECEPTION': 0.06166531668380871, 'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.5713601988290575, 'MATING': -0.011098610524937106, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': -0.0624998746241232}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,30,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.00713427184385985, 'DECEPTION': 0.4687725212812142, 'DUTY': 0.10682929040726823, 'NEGATIVITY': 0.11388509886665993, 'MATING': -0.0295397432299071, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': -0.06324574994750645}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,31,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.48126070857670633, 'DECEPTION': 0.016186661144683975, 'DUTY': -0.09999999019142253, 'NEGATIVITY': -0.12500090295686422, 'MATING': 0.19446742144658546, 'ADVERSITY': 0.016186661144683975, 'POSITIVITY': 0.12499974924824633}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,32,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.04445108580225903, 'SOCIALITY': -0.4204719518282297, 'DECEPTION': -0.03864510546434081, 'DUTY': 0.6118998271367451, 'NEGATIVITY': -2.0648068330381983e-17, 'MATING': -0.12978401431364173, 'ADVERSITY': -0.03890285788964718, 'POSITIVITY': -0.06112859877881218}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,33,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.1000077867862366, 'DECEPTION': 0.09999999019142253, 'DUTY': 0.011126734391684219, 'NEGATIVITY': 0.022239406849994914, 'MATING': 0.12873111635354087, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.10117535972114469}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,34,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.05000098051523624, 'DECEPTION': 0.06618747792221999, 'DUTY': 0.040919191595537016, 'NEGATIVITY': 0.05001572833422969, 'MATING': 0.06073179165726507, 'ADVERSITY': 0.5539962028093498, 'POSITIVITY': 0.01846461266629861}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,35,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.08452622687286175, 'SOCIALITY': 0.10000422656756175, 'DECEPTION': 0.04445108580225902, 'DUTY': 0.009999979939859727, 'NEGATIVITY': 0.0039530349224536025, 'MATING': 0.07046069143936587, 'ADVERSITY': 0.011355708807752395, 'POSITIVITY': 0.035696116911542265}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,36,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.09286605721026794, 'SOCIALITY': 0.12500543241346193, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.016186661144683975, 'NEGATIVITY': -0.027938713807428045, 'MATING': 0.13102694125078831, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': 0.46533346281946486}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,37,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.4853680292705491, 'DECEPTION': 0.007348529883289464, 'DUTY': 0.4370897285237335, 'NEGATIVITY': 0.5335160220052577, 'MATING': -0.13972207123925792, 'ADVERSITY': -0.02795439529709884, 'POSITIVITY': -0.14999969909789543}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,38,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.04999989969929851, 'SOCIALITY': 0.0931980039161942, 'DECEPTION': 0.4905357759641561, 'DUTY': 0.08333316616549764, 'NEGATIVITY': 0.06666653293239815, 'MATING': 0.02499993865993912, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': 0.033333266466199094}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,39,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.06110008067054598, 'SOCIALITY': 0.494341611858607, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.12500090295686422, 'MATING': 0.06414320525421562, 'ADVERSITY': 0.027938713807428024, 'POSITIVITY': 0.1345187088607287}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,40,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.050000270488748104, 'SOCIALITY': -0.05166926570836658, 'DECEPTION': 0.05000161791621724, 'DUTY': 0.47157422905717317, 'NEGATIVITY': 0.08501438137797893, 'MATING': -0.05000161791621723, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': 0.3967086245577078}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,41,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5069179207084512, 'SOCIALITY': 0.10833829698887307, 'DECEPTION': 0.10555176193287388, 'DUTY': 0.06711533311479308, 'NEGATIVITY': 0.06458827371501924, 'MATING': 0.13102694125078831, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': -2.375955715996329e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,42,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.09090096269153641, 'DECEPTION': 0.05000161791621724, 'DUTY': -0.022046949790978758, 'NEGATIVITY': -0.025001197502020525, 'MATING': 0.13901553641665113, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.12024536371685204}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,43,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.10000142323685099, 'SOCIALITY': 0.1315220427882441, 'DECEPTION': 0.054996882240526, 'DUTY': -0.0032544830913656918, 'NEGATIVITY': 0.012499974924824618, 'MATING': 0.11618704694960214, 'ADVERSITY': 0.042846830383052315, 'POSITIVITY': 0.0772652968686814}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,44,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.1375012484021176, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.057351404132520066, 'MATING': 0.15835949536547533, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.15999388577680201}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,45,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.0638841228543705, 'DECEPTION': 0.042846830383052315, 'DUTY': 0.40228933093849417, 'NEGATIVITY': 0.5335160220052577, 'MATING': 2.1346655835951075e-17, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': -0.11249977432342163}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,46,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.08864499092331704, 'SOCIALITY': 0.04832229138007378, 'DECEPTION': 0.49646401901976384, 'DUTY': 0.40570535104375316, 'NEGATIVITY': 0.06168153081733339, 'MATING': 0.0014880744986770608, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': 0.009200463426796077}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,47,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.004994282029489738, 'SOCIALITY': 0.4388964987076682, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.059991565195304915, 'MATING': 0.17502460767374178, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.08847581274412422}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,48,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.04001146615448142, 'SOCIALITY': -0.39447136909413977, 'DECEPTION': 0.05000010566701292, 'DUTY': 0.5584406630036376, 'NEGATIVITY': 0.06667662870338852, 'MATING': -0.14342566085967154, 'ADVERSITY': -0.04501082736112775, 'POSITIVITY': -0.09869648221096274}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,49,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.02976417413098971, 'DECEPTION': 0.0750052473535621, 'DUTY': 0.010015443820519415, 'NEGATIVITY': 0.048928766728561744, 'MATING': 0.10002706128303492, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.016942735320786557}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,50,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.024999944628390548, 'SOCIALITY': 0.012505415735286273, 'DECEPTION': 0.10499948397335374, 'DUTY': 0.3475257677982535, 'NEGATIVITY': 0.109016274623617, 'MATING': 0.07694712056805275, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': -0.023448147002553325}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,51,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.016650439893885385, 'SOCIALITY': 0.10908433449300557, 'DECEPTION': 0.09999999019142253, 'DUTY': 0.03335207930830554, 'NEGATIVITY': 0.07167986337236186, 'MATING': 0.4813617953134805, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.06591006752074896}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,52,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.09078226300692303, 'DECEPTION': 0.009990128845118247, 'DUTY': -0.05455289845185329, 'NEGATIVITY': -0.1000001428648457, 'MATING': 0.10763456614424749, 'ADVERSITY': 0.024999944628390548, 'POSITIVITY': 0.5070483322912862}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,53,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.45003528846761187, 'DECEPTION': 0.05357605551551982, 'DUTY': 0.4144110781983181, 'NEGATIVITY': 0.5061057755111589, 'MATING': -0.11001799217330634, 'ADVERSITY': -0.02795439529709884, 'POSITIVITY': -0.158333015714445}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,54,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.016675407970460424, 'DECEPTION': 0.49646401901976384, 'DUTY': 0.47157422905717317, 'NEGATIVITY': 0.11500338870627703, 'MATING': 6.229556262120971e-18, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': -0.09288614441694952}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,55,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.4388964987076682, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.05454020076238734, 'NEGATIVITY': -0.059991565195304915, 'MATING': 0.1583613852092777, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.10769118385041014}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
