society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,27,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.5380483318972796, 'DECEPTION': -2.0648068330381983e-17, 'NEGATIVITY': -0.055551083735906476, 'SOCIALITY': 0.10657495630408405, 'POSITIVITY': 0.03890285788964716, 'INTELLECT': -0.057351404132520066, 'ADVERSITY': -0.00713427184385985, 'DUTY': -0.034526111328188336}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,28,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.16168530293144154, 'DECEPTION': -0.01618666114468398, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.09078226300692303, 'POSITIVITY': 0.5676575892672423, 'INTELLECT': 0.042846830383052315, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.11249977432342159}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,29,False,0.8,False,False,10,NEGATIVITY,MATING,"{'MATING': -0.049999899699298515, 'DECEPTION': 0.09165860709839259, 'NEGATIVITY': 0.5451328137723468, 'SOCIALITY': -0.44225774212671537, 'POSITIVITY': -0.11665471198718441, 'INTELLECT': -0.021442989944942818, 'ADVERSITY': -0.025012360036556856, 'DUTY': 0.13333306586479615}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,30,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.12499969904619992, 'DECEPTION': 0.5510193705537769, 'NEGATIVITY': -1.834571760538204e-17, 'SOCIALITY': 0.22499954864684316, 'POSITIVITY': 0.14999969909789543, 'INTELLECT': 0.12499969904619992, 'ADVERSITY': 0.12499969904619992, 'DUTY': 2.1349796304606922e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,31,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.06073179165726507, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.15999388577680201, 'POSITIVITY': 0.18153956640970745, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': -2.0648068330381983e-17, 'DUTY': -0.050001045043306096}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,32,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': 2.1346655835951075e-17, 'DECEPTION': 0.10499948397335374, 'NEGATIVITY': 0.1410111977083937, 'SOCIALITY': -0.029768119702604588, 'POSITIVITY': -0.10002435738560106, 'INTELLECT': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'DUTY': 0.45069229244497255}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,33,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 4.532270801753052e-18, 'DECEPTION': 0.10000519407275589, 'NEGATIVITY': 0.109016274623617, 'SOCIALITY': 0.020238747509392332, 'POSITIVITY': -0.026728020690401692, 'INTELLECT': 0.10000014286484556, 'ADVERSITY': 0.1100179921733063, 'DUTY': 0.3911756858827471}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,34,False,0.8,False,False,10,ADVERSITY,DUTY,"{'MATING': 0.10502861371299974, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': 0.0535885182312036, 'SOCIALITY': 0.06499636967324694, 'POSITIVITY': 0.013081390238471631, 'INTELLECT': 0.09286605721026794, 'ADVERSITY': 0.050000270488748104, 'DUTY': 0.37647816632630055}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,35,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.4813617953134805, 'DECEPTION': 0.0702439189263712, 'NEGATIVITY': -0.0011699172925455554, 'SOCIALITY': 0.12022534021297107, 'POSITIVITY': 0.07261257653719931, 'INTELLECT': 0.005431700298739749, 'ADVERSITY': 0.025001197502020508, 'DUTY': -0.01499077198189517}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,36,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.10836074314999172, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.05499688224052601, 'SOCIALITY': 0.1315220427882441, 'POSITIVITY': 0.48468778873441326, 'INTELLECT': 0.050000270488748104, 'ADVERSITY': -1.3623114842516109e-17, 'DUTY': -0.0222259388807279}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,37,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.044451877761455906, 'DECEPTION': 0.025006192556233108, 'NEGATIVITY': 0.5135674460326529, 'SOCIALITY': -0.4301928284170457, 'POSITIVITY': -0.10130895738618434, 'INTELLECT': -0.03890285788964718, 'ADVERSITY': -0.03167630935551068, 'DUTY': 0.07237206912320625}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,38,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.04999989969929852, 'DECEPTION': 0.5094976666184096, 'NEGATIVITY': 0.24999949849649283, 'SOCIALITY': -0.13864394976283503, 'POSITIVITY': -0.18333296556409448, 'INTELLECT': 0.02499993865993912, 'ADVERSITY': 0.07499981770380812, 'DUTY': 0.5346143121694225}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,39,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.057135133965701274, 'DECEPTION': 0.057135133965701274, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.49141326231412485, 'POSITIVITY': 0.11414427235680742, 'INTELLECT': -3.041811090605341e-18, 'ADVERSITY': 0.057135133965701274, 'DUTY': 2.1346655835951075e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,40,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.050001045043306096, 'DECEPTION': 0.049989019472173525, 'NEGATIVITY': 0.15395271055839488, 'SOCIALITY': -0.08333037966659614, 'POSITIVITY': -0.12274951783140137, 'INTELLECT': 0.02500054952559271, 'ADVERSITY': 0.007134271843859845, 'DUTY': 0.5409575240194845}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,41,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.07694712056805275, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': 0.0535885182312036, 'SOCIALITY': 0.03750170172119169, 'POSITIVITY': 0.021415521512876956, 'INTELLECT': 0.5131903443236581, 'ADVERSITY': 0.05000161791621724, 'DUTY': 0.3583629369155643}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,42,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.07779078608254783, 'DECEPTION': 0.07206525470495594, 'NEGATIVITY': 0.08891544159985901, 'SOCIALITY': 0.02237217766782422, 'POSITIVITY': -0.11249977432342183, 'INTELLECT': 0.07499981770380812, 'ADVERSITY': 0.02499993865993912, 'DUTY': 0.4633324038801661}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,43,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.5436689005423727, 'DECEPTION': 0.04501082736112774, 'NEGATIVITY': -0.0013062359441447032, 'SOCIALITY': 0.1250095265808929, 'POSITIVITY': 0.022216212292820187, 'INTELLECT': 0.025006192556233108, 'ADVERSITY': -2.0648068330381983e-17, 'DUTY': 0.0223721776678242}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,44,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.039722129449513685, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.0295397432299071, 'SOCIALITY': 0.08167733969151354, 'POSITIVITY': 0.17779048077732376, 'INTELLECT': 0.09286605721026794, 'ADVERSITY': 0.02499993865993912, 'DUTY': 0.033333266466199024}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,45,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.07222584655617784, 'DECEPTION': -0.025001086025722673, 'NEGATIVITY': 0.5539962028093498, 'SOCIALITY': -0.4301928284170457, 'POSITIVITY': -0.07499984954894781, 'INTELLECT': -0.03890285788964718, 'ADVERSITY': -0.038334605168378555, 'DUTY': 0.024999944628390548}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,46,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.0702439189263712, 'DECEPTION': 0.46858791138298717, 'NEGATIVITY': 0.07499983468942578, 'SOCIALITY': 0.12500543241346193, 'POSITIVITY': 0.06818423516551161, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.0750010329591391, 'DUTY': 0.040919191595537016}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,47,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.016186661144683975, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.5235502811873151, 'POSITIVITY': 0.08151916645495215, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.029539743229907073, 'DUTY': -0.05000161791621723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,48,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.06667157586210139, 'DECEPTION': 0.03586091442820934, 'NEGATIVITY': 0.11819622374400522, 'SOCIALITY': -0.3666968175570475, 'POSITIVITY': -0.11460991291284596, 'INTELLECT': -0.021442989944942818, 'ADVERSITY': -0.021442989944942818, 'DUTY': 0.5409575240194845}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,49,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.038473560284026376, 'DECEPTION': 0.05000296086135343, 'NEGATIVITY': -0.020220770535740205, 'SOCIALITY': 0.0863516652242374, 'POSITIVITY': 0.06331834953890408, 'INTELLECT': 0.48468778873441326, 'ADVERSITY': 0.025001197502020508, 'DUTY': -0.007135234194765157}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,50,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.07694712056805275, 'DECEPTION': 0.0900124195076687, 'NEGATIVITY': 0.0890260289536805, 'SOCIALITY': 0.007693003807952019, 'POSITIVITY': -0.009487713966316171, 'INTELLECT': 0.033814461935806714, 'ADVERSITY': 0.5131903443236581, 'DUTY': 0.3262394332944843}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,51,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.050000270488748104, 'DECEPTION': 0.025001086025722694, 'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.22999953861677322, 'POSITIVITY': 0.1720510844835272, 'INTELLECT': 0.04998760619145264, 'ADVERSITY': 0.027938713807428024, 'DUTY': -0.06184493059086947}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,52,False,0.8,False,False,10,POSITIVITY,DECEPTION,"{'MATING': 0.020460805980389667, 'DECEPTION': 0.024988985779015694, 'NEGATIVITY': -0.0613565245151864, 'SOCIALITY': 0.03333326646619906, 'POSITIVITY': 0.5451328137723468, 'INTELLECT': 0.05499152151424593, 'ADVERSITY': 0.04317275514710106, 'DUTY': -0.1316772289482945}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,53,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.11667784943631657, 'DECEPTION': 0.021678404394453826, 'NEGATIVITY': 0.5202169713568544, 'SOCIALITY': -0.4437847373282431, 'POSITIVITY': -0.14999969909789543, 'INTELLECT': -0.08333316616549745, 'ADVERSITY': -0.038334605168378555, 'DUTY': 0.05166926570836659}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,54,False,0.8,False,False,10,DECEPTION,ADVERSITY,"{'MATING': -2.0648068330381983e-17, 'DECEPTION': 0.48999901705312526, 'NEGATIVITY': 0.0883343526950428, 'SOCIALITY': 0.06112859877881217, 'POSITIVITY': 0.05000010566701292, 'INTELLECT': 0.042846830383052315, 'ADVERSITY': 0.0750010329591391, 'DUTY': 0.04999989969929857}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,55,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.1250298165387967, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.494341611858607, 'POSITIVITY': 0.12500767834793977, 'INTELLECT': 0.031516292095139266, 'ADVERSITY': 0.025001197502020508, 'DUTY': -0.09001241950766874}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
